    14     8     9     3   0.067717692845747
    14    10     9     5   0.026536659416653
    14    10     9     8   0.023509290528634
    14    11     9     4   0.045962842372794
    14    11     9     7   0.040719285645491
    14    13     9     5   0.079609978249959
    14    13     9     8   0.070527871585901
    14    14     9     6   0.064066353187992
    14    14     9     9   0.057924617608375
    14    15     9     5   0.036988726259085
    14    15     9     8   0.033442793568901
    14     5    10     6   0.013356453721690
    14     6    10     5   0.013356453721690
    14     8    10     6   0.008952897535418
    14     8    10     9   0.013395021135906
    14     9    10     5   0.008952897535418
    14     9    10     8   0.013395021135906
    14    10    10    14   0.019601314270543
    14    11    10    12   0.033950472211705
    14    12    10    11   0.033950472211705
    14    13    10    14   0.035548146219459
    14    14    10     1   0.003186491773912
    14    14    10     2   0.018685523647285
    14    14    10     3   0.031989138285739
    14    14    10    10   0.019601314270543
    14    14    10    13   0.035548146219459
    14    14    10    15   0.035548146219459
    14    15    10    14   0.035548146219459
    14     4    11     6   0.023134056454910
    14     6    11     4   0.023134056454910
    14     7    11     6   0.015506873406303
    14     7    11     9   0.023200857175849
    14     9    11     4   0.015506873406303
    14     9    11     7   0.023200857175849
    14    10    11    12   0.061571195366990
    14    11    11    14   0.058803942811628
    14    12    11     1   0.005519165650316
    14    12    11     2   0.032364276323128
    14    12    11     3   0.055406812801247
    14    12    11    10   0.061571195366990
    14    12    11    13   0.033950472211705
    14    12    11    15   0.061571195366990
    14    13    11    12   0.033950472211705
    14    14    11    11   0.058803942811628
    14    15    11    12   0.061571195366990
    14     4    12     5   0.023134056454910
    14     5    12     4   0.023134056454910
    14     7    12     5   0.015506873406303
    14     7    12     8   0.023200857175849
    14     8    12     4   0.015506873406303
    14     8    12     7   0.023200857175849
    14    10    12    11   0.061571195366990
    14    11    12     1   0.005519165650316
    14    11    12     2   0.032364276323128
    14    11    12     3   0.055406812801247
    14    11    12    10   0.061571195366990
    14    11    12    13   0.061571195366990
    14    11    12    15   0.033950472211705
    14    12    12    14   0.058803942811628
    14    13    12    11   0.061571195366990
    14    14    12    12   0.058803942811628
    14    15    12    11   0.033950472211705
    14     5    13     6   0.040069361165071
    14     6    13     5   0.040069361165071
    14     8    13     6   0.026858692606255
    14     8    13     9   0.040185063407719
    14     9    13     5   0.026858692606255
    14     9    13     8   0.040185063407719
    14    10    13    14   0.035548146219459
    14    11    13    12   0.061571195366990
    14    12    13    11   0.061571195366990
    14    13    13    14   0.129900235250545
    14    14    13     1   0.009559475321736
    14    14    13     2   0.056056570941856
    14    14    13     3   0.095967414857218
    14    14    13    10   0.035548146219459
    14    14    13    13   0.129900235250545
    14    14    13    15   0.106644438658376
    14    15    13    14   0.106644438658376
    14     1    14     1   1.263244087695222
    14     2    14     1  -0.139670244887905
    14     2    14     2   0.308190261844900
    14     3    14     1   0.243830017446964
    14     3    14     2   0.385221192620992
    14     3    14     3   0.892619213293887
    14     4    14     4   0.524379929680670
    14     5    14     5   0.570648042590490
    14     6    14     6   0.570648042590490
    14     7    14     4   0.309575730917886
    14     7    14     7   0.641387118680084
    14     8    14     5   0.340589477730491
    14     8    14     8   0.687788833031782
    14     9    14     6   0.340589477730491
    14     9    14     9   0.687788833031782
    14    10    14     1   0.100241968933718
    14    10    14     2   0.343797405745023
    14    10    14     3   0.606115564732752
    14    10    14    10   0.952490983282128
    14    10    14    13   0.341195758573682
    14    10    14    15   0.341195758573682
    14    11    14    11   1.023587275721045
    14    12    14    12   1.023587275721045
    14    13    14     1   0.106614952481541
    14    13    14     2   0.381168453039594
    14    13    14     3   0.670093841304231
    14    13    14    10   0.341195758573682
    14    13    14    13   1.094683568159963
    14    13    14    15   0.380398387114767
    14    14    14    14   1.141195161344301
    14    15    14     1   0.106614952481541
    14    15    14     2   0.381168453039594
    14    15    14     3   0.670093841304231
    14    15    14    10   0.341195758573682
    14    15    14    13   0.380398387114767
    14    15    14    15   1.094683568159963
    14     5    15     6   0.040069361165071
    14     6    15     5   0.040069361165071
    14     8    15     6   0.026858692606255
    14     8    15     9   0.040185063407719
    14     9    15     5   0.026858692606255
    14     9    15     8   0.040185063407719
    14    10    15    14   0.035548146219459
    14    11    15    12   0.061571195366990
    14    12    15    11   0.061571195366990
    14    13    15    14   0.106644438658376
    14    14    15     1   0.009559475321736
    14    14    15     2   0.056056570941856
    14    14    15     3   0.095967414857218
    14    14    15    10   0.035548146219459
    14    14    15    13   0.106644438658376
    14    14    15    15   0.129900235250545
    14    15    15    14   0.129900235250545
    15     1     1     1   0.224177976767363
    15     2     1     1  -0.029380456437582
    15     2     1     2   0.037084107258007
    15     3     1     1   0.038381273479330
    15     3     1     2   0.038806936171685
    15     3     1     3   0.088198349882375
    15     4     1     4   0.063671878572873
    15     5     1     5   0.063671878572873
    15     6     1     6   0.070774519250835
    15     7     1     4   0.032100864985202
    15     7     1     7   0.058435547434013
    15     8     1     5   0.032100864985202
    15     8     1     8   0.058435547434013
    15     9     1     6   0.034778288969057
    15     9     1     9   0.060796169359833
    15    10     1     1   0.013976251467264
    15    10     1     2   0.036795678435098
    15    10     1     3   0.062726021197025
    15    10     1    10   0.100241968933718
    15    10     1    13   0.033413989644573
    15    10     1    15   0.035538317493847
    15    11     1    11   0.100241968933718
    15    12     1    12   0.106614952481541
    15    13     1     1   0.013976251467264
    15    13     1     2   0.036795678435098
    15    13     1     3   0.062726021197025
    15    13     1    10   0.033413989644573
    15    13     1    13   0.100241968933718
    15    13     1    15   0.035538317493847
    15    14     1    14   0.106614952481541
    15    15     1     1   0.015683727998649
    15    15     1     2   0.040388460986173
    15    15     1     3   0.068083509163609
    15    15     1    10   0.035538317493847
    15    15     1    13   0.035538317493847
    15    15     1    15   0.112987936029365
    15     1     2     1   0.459890692276927
    15     2     2     1  -0.050653016910859
    15     2     2     2   0.109954083425757
    15     3     2     1   0.088853798388278
    15     3     2     2   0.135572793739250
    15     3     2     3   0.310094789160217
    15     4     2     4   0.190579880874154
    15     5     2     5   0.190579880874154
    15     6     2     6   0.214637346086906
    15     7     2     4   0.110313485871270
    15     7     2     7   0.222288497088683
    15     8     2     5   0.110313485871270
    15     8     2     8   0.222288497088683
    15     9     2     6   0.125049085130882
    15     9     2     9   0.242423374949627
    15    10     2     1   0.036795678435098
    15    10     2     2   0.123840206511658
    15    10     2     3   0.216457981187392
    15    10     2    10   0.343797405745023
    15    10     2    13   0.114599135248341
    15    10     2    15   0.127056151013198
    15    11     2    11   0.343797405745023
    15    12     2    12   0.381168453039594
    15    13     2     1   0.036795678435098
    15    13     2     2   0.123840206511658
    15    13     2     3   0.216457981187392
    15    13     2    10   0.114599135248341
    15    13     2    13   0.343797405745023
    15    13     2    15   0.127056151013198
    15    14     2    14   0.381168453039594
    15    15     2     1   0.040388460986173
    15    15     2     2   0.142346355466752
    15    15     2     3   0.246992768463047
    15    15     2    10   0.127056151013198
    15    15     2    13   0.127056151013198
    15    15     2    15   0.418539500334165
    15     1     3     1   0.787653825782375
    15     2     3     1  -0.087812002909342
    15     2     3     2   0.189728877494960
    15     3     3     1   0.151295252947620
    15     3     3     2   0.237257918910707
    15     3     3     3   0.555728225926339
    15     4     3     4   0.329245226374235
    15     5     3     5   0.329245226374235
    15     6     3     6   0.367456169826618
    15     7     3     4   0.195865667131047
    15     7     3     7   0.410130758982487
    15     8     3     5   0.195865667131047
    15     8     3     8   0.410130758982487
    15     9     3     6   0.222116052694231
    15     9     3     9   0.453035854160172
    15    10     3     1   0.062726021197025
    15    10     3     2   0.216457981187393
    15    10     3     3   0.383019004510007
    15    10     3    10   0.606115564732752
    15    10     3    13   0.202038521577584
    15    10     3    15   0.223364613768077
    15    11     3    11   0.606115564732752
    15    12     3    12   0.670093841304230
    15    13     3     1   0.062726021197025
    15    13     3     2   0.216457981187393
    15    13     3     3   0.383019004510007
    15    13     3    10   0.202038521577584
    15    13     3    13   0.606115564732752
    15    13     3    15   0.223364613768077
    15    14     3    14   0.670093841304230
    15    15     3     1   0.068083509163609
    15    15     3     2   0.246992768463047
    15    15     3     3   0.436463516767217
    15    15     3    10   0.223364613768077
    15    15     3    13   0.223364613768077
    15    15     3    15   0.734072117875709
    15     4     4     1   0.015464769891745
    15     4     4     2   0.024637002282334
    15     4     4     3   0.040247986098411
    15     7     4     1   0.003103779641992
    15     7     4     2   0.015712712864921
    15     7     4     3   0.040124364477761
    15    10     4     4   0.059457398684826
    15    10     4     7   0.045962842372794
    15    11     4     5   0.034327745135999
    15    11     4     8   0.026536659416653
    15    12     4     6   0.048272385360518
    15    12     4     9   0.036988726259085
    15    13     4     4   0.019819132894942
    15    13     4     7   0.015320947457598
    15    15     4     4   0.027870074682320
    15    15     4     7   0.021355451062664
    15     5     5     1   0.015464769891745
    15     5     5     2   0.024637002282334
    15     5     5     3   0.040247986098411
    15     8     5     1   0.003103779641992
    15     8     5     2   0.015712712864921
    15     8     5     3   0.040124364477761
    15    10     5     5   0.019819132894942
    15    10     5     8   0.015320947457598
    15    11     5     4   0.034327745135999
    15    11     5     7   0.026536659416653
    15    13     5     5   0.059457398684826
    15    13     5     8   0.045962842372794
    15    14     5     6   0.048272385360518
    15    14     5     9   0.036988726259085
    15    15     5     5   0.027870074682320
    15    15     5     8   0.021355451062664
    15     6     6     1   0.046394309675236
    15     6     6     2   0.073911006847001
    15     6     6     3   0.120743958295232
    15     9     6     1   0.009311338925977
    15     9     6     2   0.047138138594764
    15     9     6     3   0.120373093433282
    15    10     6     6   0.059457398684826
    15    10     6     9   0.045962842372794
    15    12     6     4   0.102983235407997
    15    12     6     7   0.079609978249959
    15    13     6     6   0.059457398684826
    15    13     6     9   0.045962842372794
    15    14     6     5   0.102983235407997
    15    14     6     8   0.079609978249959
    15    15     6     6   0.202525021416613
    15    15     6     9   0.155992037933579
    15     4     7     1   0.008608982941201
    15     4     7     2   0.018050327223240
    15     4     7     3   0.031153617170196
    15     7     7     1   0.001918842045939
    15     7     7     2   0.013258070400093
    15     7     7     3   0.039096828193392
    15    10     7     4   0.045962842372794
    15    10     7     7   0.040719285645491
    15    11     7     5   0.026536659416653
    15    11     7     8   0.023509290528634
    15    12     7     6   0.036988726259085
    15    12     7     9   0.033442793568901
    15    13     7     4   0.015320947457598
    15    13     7     7   0.013573095215164
    15    15     7     4   0.021355451062664
    15    15     7     7   0.019308205869458
    15     5     8     1   0.008608982941201
    15     5     8     2   0.018050327223240
    15     5     8     3   0.031153617170196
    15     8     8     1   0.001918842045939
    15     8     8     2   0.013258070400093
    15     8     8     3   0.039096828193392
    15    10     8     5   0.015320947457598
    15    10     8     8   0.013573095215164
    15    11     8     4   0.026536659416653
    15    11     8     7   0.023509290528634
    15    13     8     5   0.045962842372794
    15    13     8     8   0.040719285645491
    15    14     8     6   0.036988726259085
    15    14     8     9   0.033442793568901
    15    15     8     5   0.021355451062664
    15    15     8     8   0.019308205869458
    15     6     9     1   0.025826948823604
    15     6     9     2   0.054150981669720
    15     6     9     3   0.093460851510589
    15     9     9     1   0.005756526137818
    15     9     9     2   0.039774211200279
    15     9     9     3   0.117290484580176
    15    10     9     6   0.045962842372794
    15    10     9     9   0.040719285645491
    15    12     9     4   0.079609978249959
    15    12     9     7   0.070527871585901
    15    13     9     6   0.045962842372794
    15    13     9     9   0.040719285645491
    15    14     9     5   0.079609978249959
    15    14     9     8   0.070527871585901
    15    15     9     6   0.155992037933579
    15    15     9     9   0.139363188899357
    15     1    10     1   0.421081362565074
    15     2    10     1  -0.046556748295968
    15     2    10     2   0.102730087281633
    15     3    10     1   0.081276672482321
    15     3    10     2   0.128407064206997
    15     3    10     3   0.297539737764629
    15     4    10     4   0.190216014196830
    15     5    10     5   0.174793309893557
    15     6    10     6   0.190216014196830
    15     7    10     4   0.113529825910164
    15     7    10     7   0.229262944343927
    15     8    10     5   0.103191910305962
    15     8    10     8   0.213795706226695
    15     9    10     6   0.113529825910164
    15     9    10     9   0.229262944343927
    15    10    10     1   0.035538317493847
    15    10    10     2   0.127056151013198
    15    10    10     3   0.223364613768077
    15    10    10    10   0.364894522719988
    15    10    10    13   0.113731919524561
    15    10    10    15   0.126799462371589
    15    11    10    11   0.341195758573682
    15    12    10    12   0.380398387114767
    15    13    10     1   0.033413989644573
    15    13    10     2   0.114599135248341
    15    13    10     3   0.202038521577584
    15    13    10    10   0.113731919524561
    15    13    10    13   0.317496994427376
    15    13    10    15   0.113731919524561
    15    14    10    14   0.341195758573682
    15    15    10     1   0.035538317493847
    15    15    10     2   0.127056151013198
    15    15    10     3   0.223364613768077
    15    15    10    10   0.126799462371589
    15    15    10    13   0.113731919524561
    15    15    10    15   0.364894522719988
    15     4    11     5   0.013356453721690
    15     5    11     4   0.013356453721690
    15     7    11     5   0.008952897535418
    15     7    11     8   0.013395021135906
    15     8    11     4   0.008952897535418
    15     8    11     7   0.013395021135906
    15    10    11    11   0.035548146219459
    15    11    11     1   0.003186491773912
    15    11    11     2   0.018685523647285
    15    11    11     3   0.031989138285739
    15    11    11    10   0.035548146219459
    15    11    11    13   0.035548146219459
    15    11    11    15   0.019601314270543
    15    12    11    14   0.033950472211705
    15    13    11    11   0.035548146219459
    15    14    11    12   0.033950472211705
    15    15    11    11   0.019601314270543
    15     4    12     6   0.040069361165071
    15     6    12     4   0.040069361165071
    15     7    12     6   0.026858692606255
    15     7    12     9   0.040185063407719
    15     9    12     4   0.026858692606255
    15     9    12     7   0.040185063407719
    15    10    12    12   0.106644438658376
    15    11    12    14   0.061571195366990
    15    12    12     1   0.009559475321736
    15    12    12     2   0.056056570941856
    15    12    12     3   0.095967414857218
    15    12    12    10   0.106644438658376
    15    12    12    13   0.035548146219459
    15    12    12    15   0.129900235250545
    15    13    12    12   0.035548146219459
    15    14    12    11   0.061571195366990
    15    15    12    12   0.129900235250545
    15     1    13     1   0.421081362565074
    15     2    13     1  -0.046556748295968
    15     2    13     2   0.102730087281633
    15     3    13     1   0.081276672482321
    15     3    13     2   0.128407064206997
    15     3    13     3   0.297539737764629
    15     4    13     4   0.174793309893557
    15     5    13     5   0.190216014196830
    15     6    13     6   0.190216014196830
    15     7    13     4   0.103191910305962
    15     7    13     7   0.213795706226695
    15     8    13     5   0.113529825910164
    15     8    13     8   0.229262944343927
    15     9    13     6   0.113529825910164
    15     9    13     9   0.229262944343927
    15    10    13     1   0.033413989644573
    15    10    13     2   0.114599135248341
    15    10    13     3   0.202038521577584
    15    10    13    10   0.317496994427376
    15    10    13    13   0.113731919524561
    15    10    13    15   0.113731919524561
    15    11    13    11   0.341195758573682
    15    12    13    12   0.341195758573682
    15    13    13     1   0.035538317493847
    15    13    13     2   0.127056151013198
    15    13    13     3   0.223364613768077
    15    13    13    10   0.113731919524561
    15    13    13    13   0.364894522719988
    15    13    13    15   0.126799462371589
    15    14    13    14   0.380398387114767
    15    15    13     1   0.035538317493847
    15    15    13     2   0.127056151013198
    15    15    13     3   0.223364613768077
    15    15    13    10   0.113731919524561
    15    15    13    13   0.126799462371589
    15    15    13    15   0.364894522719988
    15     5    14     6   0.040069361165071
    15     6    14     5   0.040069361165071
    15     8    14     6   0.026858692606255
    15     8    14     9   0.040185063407719
    15     9    14     5   0.026858692606255
    15     9    14     8   0.040185063407719
    15    10    14    14   0.035548146219459
    15    11    14    12   0.061571195366990
    15    12    14    11   0.061571195366990
    15    13    14    14   0.106644438658376
    15    14    14     1   0.009559475321736
    15    14    14     2   0.056056570941856
    15    14    14     3   0.095967414857218
    15    14    14    10   0.035548146219459
    15    14    14    13   0.106644438658376
    15    14    14    15   0.129900235250545
    15    15    14    14   0.129900235250545
    15     1    15     1   1.263244087695222
    15     2    15     1  -0.139670244887905
    15     2    15     2   0.308190261844900
    15     3    15     1   0.243830017446964
    15     3    15     2   0.385221192620992
    15     3    15     3   0.892619213293887
    15     4    15     4   0.524379929680670
    15     5    15     5   0.524379929680670
    15     6    15     6   0.616916155500309
    15     7    15     4   0.309575730917885
    15     7    15     7   0.641387118680084
    15     8    15     5   0.309575730917885
    15     8    15     8   0.641387118680084
    15     9    15     6   0.371603224543097
    15     9    15     9   0.734190547383480
    15    10    15     1   0.100241968933718
    15    10    15     2   0.343797405745023
    15    10    15     3   0.606115564732752
    15    10    15    10   0.952490983282129
    15    10    15    13   0.317496994427376
    15    10    15    15   0.364894522719988
    15    11    15    11   0.952490983282129
    15    12    15    12   1.094683568159963
    15    13    15     1   0.100241968933718
    15    13    15     2   0.343797405745023
    15    13    15     3   0.606115564732752
    15    13    15    10   0.317496994427376
    15    13    15    13   0.952490983282129
    15    13    15    15   0.364894522719988
    15    14    15    14   1.094683568159963
    15    15    15     1   0.112987936029365
    15    15    15     2   0.418539500334165
    15    15    15     3   0.734072117875710
    15    15    15    10   0.364894522719988
    15    15    15    13   0.364894522719988
    15    15    15    15   1.267883881827356
